video_id,broadcast_id,class_id,owner_id,class_name,institution,title,auth_code,edit_auth_code,creation,modification,caption_key,thumb_key
04139722,03972637,0,135049539,,,Syllabus Review SLPA 6711 Fall 2020,193380000,144925921,1642550191,1660146795,3972637_English.srt,Video-1d36493a-49cc-3b20-88fc-cf37178bc588_original_0112.jpg
04138244,03971174,446926,32335912,202170-MHSV-665-0-HN-LC-11992,tun,MHSMicro2022_Parasitology_Part3_TheHelminths_9m52s,1872544195,1204934186,1642546113,1642573658,3971174_English,Video-f9dd1da7-2695-4962-9888-7b4fc19a6e42_processed.mp4-preview.jpg
04139679,03972594,0,6341155,,,Keith Jenkins 2022-01-18,354320467,1453450081,1642550021,1642610061,,kjenkins52_637781288071914641_1.mp4-preview.jpg
04136632,03969595,0,138100816,,,Wellness Intro,621090851,1462479968,1642541919,1642542472,3969595_English,Video-f1614d9e-eb7e-4bfa-8c6e-0704a44da427_processed.mp4-preview.jpg
04136970,03969710,0,7307340,,,"[Original Copy]Welcome to Retailing, Garland ISD",1251000856,2011637336,1642542162,1642543110,3969710_English,Video-b8651275-656d-4772-9615-567da41cdde6_processed.mp4-preview.jpg
04136519,03969484,0,130447014,,,N3400 Matrix Two & Critique Assignment Overview,1803241892,1492155005,1642541630,1659716343,3969484_English.srt,Video-d332387a-c5f4-36a7-ae9b-dd403508c9cc_original_0044.jpg
04137269,03970220,0,141141941,,,Guest Expertship Jalen Thompson,1493690369,2101013233,1642543449,1643407552,3970220_English.srt,Video-9294165a-cafe-3559-ac38-3fb6d7163794_original_0121.jpg
04136883,03969842,0,31497060,,,"CMPM 176 Lecture W2022-Jan 18, 2022 11:08 AM Pacific Standard Time",1040669208,1957990819,1642542450,1642546813,3969842_English.srt,Video_Zoom_Recording_84b37cee-3b11-4c1a-8d42-e29b877b9951.mp4_processed-preview.jpg
04138288,03971219,0,117659888,,,Session B4 – Presentation (see description for title &amp; presenter) (2020-05-27 at 08_30 GMT-7).mp4,1871087824,733970923,1642546239,1644505905,3971219_English.srt,Video-349b68ad-4eff-3a48-9ab1-9af4320dd4c4_original_0160.jpg
04137849,03970789,0,135049501,,,Chapter Twelve Lecture Recording Summer 2020,792302893,550485506,1642544779,1643398798,,Video-1d51598a-f261-3fc1-aa85-454b01bd66ec_original_0101.jpg
04139188,03972103,0,135049977,,,MR BNS Sources and Types of Data -- Recorded,1370837434,1026093769,1642548998,1644254127,3972103_English.srt,Video-bc9b0b93-368f-31fa-97a6-40c1f59655f5_original_0160.jpg
04138551,03971478,0,135049575,,,7.1 Angles - pt 3.mp4,1759687086,1882447895,1642547013,1643491477,3971478_English.srt,Video-31c73797-236f-3ed1-9ccd-c57eedf8f23d_original_0001.jpg
04139531,03972448,0,135049531,,,Research Problems Part 1,241625291,1114175495,1642549628,1643244997,3972448_English.srt,Video-1d7ed8cb-7b40-3f27-abf9-b4791645d39e_original_0001.jpg
04139757,03972672,0,82726421,,,"My Event on Tuesday, January 18, 2022",1660830581,1935035147,1642550303,1648080424,,pmarcellais_637781254821163624_1.mp4-preview.jpg
04138434,03971362,450657,67623194,CHEM 1220 VTL Spring 2022 35700,weberstate,Lecture 8.1 Titrations Part 1 ,1645534344,1744934888,1642546633,1649362530,3971362_English.srt,8e8dd41b-f5f0-4f52-bbc5-89596d7afdf0_screen_capture_video_1613244459_display0_782467924_783971362-preview.jpg
04138798,03971722,0,65394666,,,"The Economics of Electronic Commerce-Jan 18, 2022 03:05 PM Pacific Standard Time",1611827721,1166989016,1642547766,1647641206,,Video_Zoom_Recording_92e54602-d198-4277-9cc3-4b5d13893cca.mp4_processed-preview.jpg
04139354,03972271,0,108566425,,,"My Event on Tuesday, January 18, 2022",205335431,2063556632,1642549371,1642550078,3972271_English,hgreene10_637781209655521955_1.mp4-preview.jpg
04139414,03972331,0,135049967,,,Worksite Wellness Interview- Jason Horay,1239948621,1287103921,1642549476,1643331496,3972331_English.srt,Video-c569394a-eea1-3b6a-8acc-ea211f3b6ac8_original_0050.jpg
04136740,03969702,0,135049623,,,CVD_Ch 7,1549988337,641575821,1642542155,1643229180,3969702_English.srt,Video-58b0d5e6-b48d-38b1-9aea-bf65d89a097a_original_0160.jpg
04139561,03972478,0,135049552,,,"APA 7th edition, the basics For Scholarly Writing",1602516385,818678388,1642549666,1652653351,3972478_English.srt,Video-c06dccb5-fe39-3476-b14e-c0cd4a81a191_original_0221.jpg
04137537,03970486,0,135050088,,,European Unification,31843726,1063221588,1642543896,1643666213,3970486_English.srt,Video-7eed6cd4-dcff-3691-9a2e-f0b06abeda32_original_0056.jpg
04139799,03973100,0,65604324,,,Olympic Preview,1173097328,281739882,1642550482,1642551947,,Video-67ae5d8c-eb48-4c91-8341-f291b87c9a46_processed.mp4-preview.jpg
04139145,03972062,0,134850711,,,Intro Watch Me  First,138785053,2069749414,1642548903,1643900897,3972062_English.srt,Video-ca90196e-407f-3c9f-af4a-2b4ada041fef_original_0016.jpg
04138053,03970983,0,119909982,,,Metacognition,149532701,1708564910,1642545751,1645040294,3970983_English.srt,Video-3c905112-d37f-3714-a545-3f963d6d7797_original_0213.jpg
04139383,03972300,0,135049702,,,Learning Theories Presentation Video,732817373,871953680,1642549424,1643230462,,Video-20fadc42-960f-3f0e-b56c-36bae41fb4d9_original_0075.jpg
04136935,03969894,0,136561126,,,How to Respond to a Classmate's Discussion Post,863455656,1053081324,1642542564,1643333752,3969894_English,59cd10e6-f5e6-4066-98d8-e066a41111a2.mp4-preview.jpg
04137654,03970601,441406,113445868,Neuroscience (Winter 2021),pcom,011822 Brainstem 1,1901438206,1833051396,1642544123,1643127092,,e8170da9-263f-4d38-bd25-3e019e805fa7_screen_capture_video_1642544119_display0.mp4-preview.jpg
04139267,03972184,0,136110936,,,Ch. 3-8 Statements,1157541518,1074341923,1642549148,1650496403,3972184_English.srt,Video-5d31a786-e06f-385a-b0ff-072d1eb6712d_original_0061.jpg
04137273,03970224,0,135050105,,,"Kaltura Capture recording - April 9th 2020, 9:37:47 am - Quiz",1192051779,465079572,1642543455,1643330632,3970224_English.srt,Video-a7b1e3fe-1d39-3601-bd93-ac1c8f1c6733_original_0101.jpg
04139743,03972658,0,135050093,,,Greetings!  Welcome to Faces of Culture,1879686668,1924366305,1642550259,1643237714,3972658_English.srt,Video-ae93c2b6-3d94-3360-a79e-d4c4ef779016_original_0085.jpg
04138912,03971834,0,135049573,,,PSYC 3010_Culture,1066553614,1256041905,1642548209,1643330669,3971834_English.srt,Video-b7dd47fd-1353-367b-b2e6-fa678a1f38e3_original_0103.jpg
04139162,03972079,0,135049623,,,Functional Assessments and Programming,1082538437,790732207,1642548944,1643229180,3972079_English.srt,Video-a58b2bdb-a65b-340a-bed7-07ddaacd495f_original_0203.jpg
04137633,03970581,0,25876612,,,KSHA Poster Abstracts,527062548,1692316173,1642544079,1658789305,3970581_English.srt,Video_Zoom_Recording_90f97afd-ede1-418b-8e80-07cb2f4121cd.mp4_processed-preview.jpg
04139613,03972530,0,135050209,,,BIOL1110 - Prokaryotes,1168995918,525675384,1642549735,1644334088,3972530_English.srt,Video-a18f4df1-b03a-3b20-a358-f4f3006d7d54_original_0166.jpg
04136987,03969943,0,135050400,,,MEDT 7461 Spring 2020 Module 5 Overview,1642054248,394835258,1642542726,1649257557,3969943_English.srt,Video-d08dfd74-6b9e-38eb-874a-92731588cf33_original_0208.jpg
04139253,03972170,0,135049702,,,Contemporary Issues Outline and Paper Instructions Video (10:19) 9001 - Fall 2020,334098596,1272535687,1642549113,1643230462,3972170_English.srt,Video-297c2d41-ee40-3223-92a6-283dda1eaa73_original_0001.jpg
04137845,03970785,0,135049797,,,Welcome and Overview of Course: PHED 2100,258815996,136161102,1642544761,1643395159,3970785_English.srt,Video-d3a63732-1be8-3770-8ded-10fd94ff6ad4_original_0045.jpg
04139549,03972466,0,135049575,,,2.5 Survey Problems - pt 2.mp4,663191807,1891413500,1642549651,1643492376,3972466_English.srt,Video-c8988b92-3ed2-365f-af62-c288f1cc2da3_original_0059.jpg
04138504,03971431,0,135049872,,,Module 2 Overview ,1532068038,633769320,1642546846,1643407400,3971431_English.srt,Video-070c9294-f62b-3f20-897f-2333e7cd532e_original_0071.jpg
04139384,03972301,0,136110936,,,Ch. 6-4 F.O.B.'s,314280815,391067204,1642549425,1650496401,3972301_English.srt,Video-3df8ff61-4db8-306c-bc39-5cd1609758b5_original_0043.jpg
04136515,03969480,0,135049806,,,"Kaltura Capture recording - March 3rd 2020, 12:41:35 pm",1497579867,1161692111,1642541625,1643393905,3969480_English.srt,Video-9ca3af17-9c26-3831-a352-932bc4b23d5e_original_0067.jpg
04139753,03972668,0,135050226,,,Welcome Video featuring Dr. Heine and Wolfie - Quiz,1022035358,1550456894,1642550294,1643387699,,Video-d27a6e97-43e9-3249-8728-1cc1f14316a6_original_0001.jpg
04138200,03971130,0,130447014,,,Module Four Discussion Assignment Overview Video,1792927188,831028187,1642546046,1659716343,3971130_English.srt,Video-5fd1e047-b022-3dc2-947f-a470bede7573_original_0033.jpg
04136532,03969497,0,135049831,,,"Kaltura Capture recording - March 4th 2020, 11:30:01 am",1449929028,609967329,1642541669,1643399489,3969497_English.srt,Video-626d8951-701a-33dc-a400-553309f0d306_original_0001.jpg
04138197,03971127,0,135049533,,,Health History,1020523888,1616776294,1642546043,1643666275,3971127_English.srt,Video-9f947bed-b403-3604-b875-c519bb387873_original_0127.jpg
04139449,03972366,0,135050208,,,Avoiding Plagiarism: Solutions - Quiz,1312633387,844599438,1642549528,1643393378,3972366_English.srt,Video-b70b7c8e-1b8a-3ee5-a1a1-d747da87c82a_original_0054.jpg
04139219,03972134,0,110608749,,,2J1rQL-C8C15236-76C3-47CE-BC21-65FC8268C679_video0_raw,1624159596,1875345474,1642549059,1642564285,3972134_English,Video-26472a19-28b3-403f-bb63-3a8e865378e4_processed.mp4-preview.jpg
04137802,03970743,0,134850711,,,VAW Start Here Welcome,371859523,921983022,1642544615,1643900897,3970743_English.srt,Video-f6177bc7-5a5e-3724-9b9b-37982abd5512_original_0016.jpg
04139900,03972810,0,135049785,,,Course Introduction Module Overview 7767,55864269,1153233935,1642550846,1643405568,3972810_English.srt,Video-88e82df9-f26c-369e-8a18-4cf39a74fefe_original_0053.jpg
04136528,03969493,0,135050041,,,"Kaltura Capture recording - March 3rd 2020, 3:31:15 pm",2120965414,1844799463,1642541654,1646941174,3969493_English.srt,Video-9741f10f-7547-3771-967b-e360d0747c01_original_0001.jpg
04139752,03972667,0,135050226,,,Welcome Video featuring Dr. Heine and Wolfie,470849470,1244145237,1642550291,1643387699,3972667_English.srt,Video-ff9e346d-6800-34da-af5d-ae43c9897a2e_original_0028.jpg
04139106,03972023,0,135050205,,,"Kaltura Capture recording - July 7th 2020, 2:41:54 pm",2111893501,867190913,1642548720,1643407837,3972023_English.srt,Video-e65bd4ee-5a1c-3431-aaab-a871fddce4f5_original_0025.jpg
04137728,03970673,0,135050102,,,#13 minor.m4a,985296896,458263663,1642544323,1643388205,3970673_English.srt,unknown
04137875,03970811,0,134850711,,,Intro Race Invisibility of Whiteness,1030113527,1081310689,1642544872,1643900897,3970811_English.srt,Video-59920dac-dfc9-3986-aaa2-c24c7b60d446_original_0159.jpg
04137563,03970511,0,135050400,,,MEDT 7461 Module 6 Overview Spring 2020,1076588684,773513336,1642543933,1649257557,3970511_English.srt,Video-e4789b88-9350-3c5f-ab4e-52474368b978_original_0157.jpg
04138044,03970974,0,130447014,,,Sum20 N4507 Course Orientation,463841366,1539028347,1642545712,1659716343,3970974_English.srt,Video-30abdb21-7d94-3dd3-9470-458b08fe35f6_original_0054.jpg
04139873,03972783,0,135049552,,,Scholarly Orientation,1678998393,1645833204,1642550762,1652653351,3972783_English.srt,Video-29ad862e-6320-35e1-be8f-80be233f265a_original_0220.jpg
04139314,03972231,0,135049809,,,Part 5 PPEP Instructor Video #2,498602585,49365105,1642549282,1660569337,3972231_English.srt,Video-6dd91f45-90ed-3128-a0f4-d4bde3285f9a_original_0021.jpg
04138131,03971061,0,135049575,,,3.1 Functions - pt 3.mp4,1211821421,1475441365,1642545918,1643491461,3971061_English.srt,Video-307ff2d1-fd68-3a80-a847-0cf91e35683f_original_0023.jpg
04138335,03971265,0,13188805,,,2420-005 Syllabus Video Spring 2022,1957125611,1122805361,1642546354,1642548609,3971265_English,395612d5-daed-4df6-98f8-0676661e401d_screen_capture_video_1642546341_display0.mp4-preview.jpg
04137208,03970160,0,18982620,,,"My Event on Tuesday, January 18, 2022",185773534,1384992257,1642543319,1643863278,3970160_English,86T7TJTyTXTKTlI3TZT4IET9IPI8TPTXuXT5ueHGT3upcZTkTnuGTNTD_video.mp4-preview.jpg
04138353,03971283,0,19849239,,,Math 95 2 Section 3.1_edited,1870682757,1047289969,1642546414,1642560106,3971283_English.srt,Video-e85d1c88-ec8a-4bb6-9f50-519686f25c90_processed_783971283-preview.jpg
04139791,03972706,0,135050179,,,"Kaltura Capture recording - August 10th 2020, 4:56:17 pm",681041096,1802913629,1642550436,1643388092,3972706_English.srt,Video-3aba0486-4e5b-3f21-af7b-64d8f3196c3f_original_0040.jpg
04139826,03972739,0,135050264,,,Greetings Message from Dr Mason,1729215548,390089424,1642550599,1643229206,3972739_English.srt,Video-26d071a1-8a8c-34c2-9985-54d622af0410_original_0025.jpg
04139856,03972768,0,45513352,,,B.1 Structures and Names of Alkanes Organic Molecules,235576334,819750805,1642550703,1642555496,3972768_English,Video-0dbe5d5c-934d-4a39-9b3c-eece8bf2fcc7_processed.mp4-preview.jpg
04139301,03972218,0,135049573,,,PSYC 3010_Closing Thoughts,608727547,2118839751,1642549243,1643330669,3972218_English.srt,Video-ad4f755e-48bd-364b-9cf0-9b5625843687_original_0025.jpg
04139831,03972744,0,117699573,,,Overview of the Course,2004987232,685565156,1642550614,1643401611,3972744_English.srt,Video-a58f4069-5f5a-3301-a559-341cf232115c_original_0136.jpg
04138317,03971248,0,111072504,,,"My Event on Tuesday, January 18, 2022",1934039859,488163524,1642546289,1642546289,,unknown
